time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
1.066,0.17075,0,0,0,0,0,0,0,0,0,0,0,0,0,17.96667,17.96667,13.57895,13.57895,0.00709,0,0,0
1.068,0.17075,0,0,0,0,0,0,0,0,0,0,0,0,0,17.96667,17.96667,13.57895,13.57895,0.00709,0,0,0
1.07,0.16691,0,0,0,0,0,0,0,0,0,0,0,0,0,17.96667,17.96667,13.57895,13.57895,0.00709,0,0,0
1.072,0.16691,0,0,0,0,0,0,0,0,0,0,0,0,0,16.76667,16.76667,12.47368,12.47368,0.00709,0,0,0
1.074,0.16691,0,0,0,0,0,0,0,0,0,0,0,0,0,16.76667,16.76667,12.47368,12.47368,0.00709,0,0,0
1.076,0.16691,0,0,0,0,0,0,0,0,0,0,0,0,0,16.76667,16.76667,12.47368,12.47368,0.00709,0,0,0
1.078,0.16691,0,0,0,0,0,0,0,0,0,0,0,0,0,16.76667,16.76667,12.47368,12.47368,0.00709,0,0,0
1.08,0.16315,0,0,0,0,0.002,0,0,0,0,0,0,0,0,16.76667,16.76667,12.47368,12.47368,0.00709,0,0,0
1.082,0.16315,0,0,0,0,0.002,0,0,0,0,0,0,0,0,15.5,15.5,11.47368,11.47368,0.00709,0,0,0
1.084,0.16315,0,0,0,0,0.002,0,0,0,0,0,0,0,0,15.5,15.5,11.47368,11.47368,0.00709,0,0,0
1.086,0.16315,0,0,0,0,0.002,0,0,0,0,0,0,0,0,15.5,15.5,11.47368,11.47368,0.00709,0,0,0
1.088,0.16315,0,0,0,0,0.002,0,0,0,0,0,0,0,0,15.5,15.5,11.47368,11.47368,0.00709,0,0,0
1.09,0.16287,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,15.5,15.5,11.47368,11.47368,0.00709,0,0,0
1.092,0.16287,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,14.06667,14.06667,10.26316,10.26316,0.00709,0,0,0
1.094,0.16287,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,14.06667,14.06667,10.26316,10.26316,0.00709,0,0,0
1.096,0.16287,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,14.06667,14.06667,10.26316,10.26316,0.00709,0,0,0
1.098,0.16287,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,14.06667,14.06667,10.26316,10.26316,0.00709,0,0,0
1.1,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,14.06667,14.06667,10.26316,10.26316,0.00709,0,0,0
1.102,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46667,12.46667,9,9,0.00709,0,0,0
1.104,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46667,12.46667,9,9,0.00709,0,0,0
1.106,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46667,12.46667,9,9,0.00709,0,0,0
1.108,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46667,12.46667,9,9,0.00709,0,0,0
1.11,0.17465,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46667,12.46667,9,9,0.00709,0,0,0
1.112,0.17465,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,10.7,7.57895,7.57895,0.00709,0,0,0
1.114,0.17465,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,10.7,7.57895,7.57895,0.00709,0,0,0
1.116,0.17465,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,10.7,7.57895,7.57895,0.00709,0,0,0
1.118,0.17465,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,10.7,7.57895,7.57895,0.00709,0,0,0
1.12,0.16698,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,10.7,10.7,7.57895,7.57895,0.00709,0,0,0
1.122,0.16698,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,8.96667,8.96667,6.26316,6.26316,0.00709,0,0,0
1.124,0.16698,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,8.96667,8.96667,6.26316,6.26316,0.00709,0,0,0
1.126,0.16698,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,8.96667,8.96667,6.26316,6.26316,0.00709,0,0,0
1.128,0.16698,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,8.96667,8.96667,6.26316,6.26316,0.00709,0,0,0
1.13,0.16322,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,8.96667,8.96667,6.26316,6.26316,0.00709,0,0,0
1.132,0.16322,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,7.33333,7.33333,5,5,0.00709,0,0,0
1.134,0.16322,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,7.33333,7.33333,5,5,0.00709,0,0,0
1.136,0.16322,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,7.33333,7.33333,5,5,0.00709,0,0,0
1.138,0.16322,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,7.33333,7.33333,5,5,0.00709,0,0,0
1.14,0.15924,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,7.33333,7.33333,5,5,0.00709,0,0,0
1.142,0.15924,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,5.83333,5.83333,3.94737,3.94737,0.00709,0,0,0
1.144,0.15924,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,5.83333,5.83333,3.94737,3.94737,0.00709,0,0,0
1.146,0.15924,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,5.83333,5.83333,3.94737,3.94737,0.00709,0,0,0
1.148,0.15924,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,5.83333,5.83333,3.94737,3.94737,0.00709,0,0,0
1.15,0.15555,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83333,5.83333,3.94737,3.94737,0.00709,0,0,0
1.152,0.15555,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56667,4.56667,3.10526,3.10526,0.00709,0,0,0
1.154,0.15555,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56667,4.56667,3.10526,3.10526,0.00709,0,0,0
1.156,0.15555,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56667,4.56667,3.10526,3.10526,0.00709,0,0,0
1.158,0.15555,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56667,4.56667,3.10526,3.10526,0.00709,0,0,0
1.16,0.16301,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,4.56667,4.56667,3.10526,3.10526,0.00709,0,0,0
1.162,0.16301,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,3.7,3.7,2.47368,2.47368,0.00709,0,0,0
1.164,0.16301,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,3.7,3.7,2.47368,2.47368,0.00709,0,0,0
1.166,0.16301,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,3.7,3.7,2.47368,2.47368,0.00709,0,0,0
1.168,0.16301,0,0,0,0,0.00203,0,0,0,0,0,0,0,0,3.7,3.7,2.47368,2.47368,0.00709,0,0,0
1.17,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.7,2.47368,2.47368,0.00709,0,0,0
1.172,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.89474,1.89474,0.00709,0,0,0
1.174,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.89474,1.89474,0.00709,0,0,0
1.176,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.89474,1.89474,0.00709,0,0,0
1.178,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.89474,1.89474,0.00709,0,0,0
1.18,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.89474,1.89474,0.00709,0,0,0
1.182,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0.00709,0,0,0
1.184,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0.00709,0,0,0
1.186,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0.00709,0,0,0
1.188,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0.00709,0,0,0
1.19,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0.00709,0,0,0
1.192,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0.00709,0,0,0
1.194,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0.00709,0,0,0
1.196,0.17089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0.00709,0,0,0
1.198,0.17089,0,0,0,0,0,0,0,0,0,0,0,0.17114,0.17114,1.9,1.9,0.84211,0.84211,0.00709,0,0,0
1.2,0.15115,0,0,0,0,0,0,0,0,0,0,0,0.17114,0.17114,1.9,1.9,0.84211,0.84211,0.00709,0,0,0
1.202,0.15115,0,0,0,0,0,0,0,0,0,0,0,0.17114,0.17114,1.6,1.6,0.57895,0.57895,0.00709,0,0,0
1.204,0.15115,0,0,0,0,0,0,0,0,0,0,0,0.17114,0.17114,1.6,1.6,0.57895,0.57895,0.00709,0,0,0
1.206,0.15115,0,0,0,0,0,0,0,0,0,0,0,0.17114,0.17114,1.6,1.6,0.57895,0.57895,0.00709,0,0,0
1.208,0.15115,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.34227,0.34227,1.6,1.6,0.57895,0.57895,0.00709,0,0,0
1.21,0.14739,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.34227,0.34227,1.6,1.6,0.57895,0.57895,0.00709,0,0,0
1.212,0.14739,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.34227,0.34227,1.36667,1.36667,0.42105,0.42105,0.00709,0,0,0
1.214,0.14739,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.34227,0.34227,1.36667,1.36667,0.42105,0.42105,0.00709,0,0,0
1.216,0.14739,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.34227,0.34227,1.36667,1.36667,0.42105,0.42105,0.00709,0,0,0
1.218,0.14739,0,0,0,0,0,0,0,0,0,0.68384,0.68384,0.6275,0.6275,1.36667,1.36667,0.42105,0.42105,0.00709,0,0,0
1.22,0.12758,0,0,0,0,0,0,0,0,0,0.68384,0.68384,0.6275,0.6275,1.36667,1.36667,0.42105,0.42105,0.00709,0,0,0
1.222,0.12758,0,0,0,0,0,0,0,0,0,0.68384,0.68384,0.6275,0.6275,1.23333,1.23333,0.36842,0.36842,0.00709,0,0,0
1.224,0.12758,0,0,0,0,0,0,0,0,0,0.68384,0.68384,0.6275,0.6275,1.23333,1.23333,0.36842,0.36842,0.00709,0,0,0
1.226,0.12758,0,0,0,0,0,0,0,0,0,0.68384,0.68384,0.6275,0.6275,1.23333,1.23333,0.36842,0.36842,0.00709,0,0,0
1.228,0.12758,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,1.23333,1.23333,0.36842,0.36842,0.00709,0,0,0
1.23,0.16266,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,1.23333,1.23333,0.36842,0.36842,0.00709,0,0,0
1.232,0.16266,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,1.06667,1.06667,0.26316,0.26316,0.00709,0,0,0
1.234,0.16266,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,1.06667,1.06667,0.26316,0.26316,0.00709,0,0,0
1.236,0.16266,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,1.06667,1.06667,0.26316,0.26316,0.00709,0,0,0
1.238,0.16266,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.31204,1.31204,1.06667,1.06667,0.26316,0.26316,0.00709,0,0,0
1.24,0.18972,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.31204,1.31204,1.06667,1.06667,0.26316,0.26316,0.00709,0,0,0
1.242,0.18972,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.31204,1.31204,0.93333,0.93333,0.21053,0.21053,0.00709,0,0,0
1.244,0.18972,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.31204,1.31204,0.93333,0.93333,0.21053,0.21053,0.00709,0,0,0
1.246,0.18972,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.31204,1.31204,0.93333,0.93333,0.21053,0.21053,0.00709,0,0,0
1.248,0.18972,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.08386,1.08386,0.93333,0.93333,0.21053,0.21053,0.00709,0,0,0
1.25,0.20179,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.08386,1.08386,0.93333,0.93333,0.21053,0.21053,0.00709,0,0,0
1.252,0.20179,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.08386,1.08386,0.8,0.8,0.15789,0.15789,0.00709,0,0,0
1.254,0.20179,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.08386,1.08386,0.8,0.8,0.15789,0.15789,0.00709,0,0,0
1.256,0.20179,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.08386,1.08386,0.8,0.8,0.15789,0.15789,0.00709,0,0,0
1.258,0.20179,0,0,0,0,0,0,0,0,0,1.7096,1.7096,1.59726,1.59726,0.8,0.8,0.15789,0.15789,0.00709,0,0,0
1.26,0.20946,0,0,0,0,0,0,0,0,0,1.7096,1.7096,1.59726,1.59726,0.8,0.8,0.15789,0.15789,0.00709,0,0,0
1.262,0.20946,0,0,0,0,0,0,0,0,0,1.7096,1.7096,1.59726,1.59726,0.7,0.7,0.10526,0.10526,0.00709,0,0,0
1.264,0.20946,0,0,0,0,0,0,0,0,0,1.7096,1.7096,1.59726,1.59726,0.7,0.7,0.10526,0.10526,0.00709,0,0,0
1.266,0.20946,0,0,0,0,0,0,0,0,0,1.7096,1.7096,1.59726,1.59726,0.7,0.7,0.10526,0.10526,0.00709,0,0,0
1.268,0.20946,0,0,0,0,0,0,0,0,0,1.88056,1.88056,1.88249,1.88249,0.7,0.7,0.10526,0.10526,0.00709,0,0,0
1.27,0.22515,0,0,0,0,0,0,0,0,0,1.88056,1.88056,1.88249,1.88249,0.7,0.7,0.10526,0.10526,0.00709,0,0,0
1.272,0.22515,0,0,0,0,0,0,0,0,0,1.88056,1.88056,1.88249,1.88249,0.63333,0.63333,0.05263,0.05263,0.00709,0,0,0
1.274,0.22515,0,0,0,0,0,0,0,0,0,1.88056,1.88056,1.88249,1.88249,0.63333,0.63333,0.05263,0.05263,0.00709,0,0,0
1.276,0.22515,0,0,0,0,0,0,0,0,0,1.88056,1.88056,1.88249,1.88249,0.63333,0.63333,0.05263,0.05263,0.00709,0,0,0
1.278,0.22515,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.33885,2.33885,0.63333,0.63333,0.05263,0.05263,0.00709,0,0,0
1.28,0.22948,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.33885,2.33885,0.63333,0.63333,0.05263,0.05263,0.00709,0,0,0
1.282,0.22948,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.33885,2.33885,0.56667,0.56667,0.05263,0.05263,0.00709,0,0,0
1.284,0.22948,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.33885,2.33885,0.56667,0.56667,0.05263,0.05263,0.00709,0,0,0
1.286,0.22948,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.33885,2.33885,0.56667,0.56667,0.05263,0.05263,0.00709,0,0,0
1.288,0.22948,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.62407,2.62407,0.56667,0.56667,0.05263,0.05263,0.00709,0,0,0
1.29,0.23338,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.62407,2.62407,0.56667,0.56667,0.05263,0.05263,0.00709,0,0,0
1.292,0.23338,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.62407,2.62407,0.46667,0.46667,0.05263,0.05263,0.00709,0,0,0
1.294,0.23338,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.62407,2.62407,0.46667,0.46667,0.05263,0.05263,0.00709,0,0,0
1.296,0.23338,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.62407,2.62407,0.46667,0.46667,0.05263,0.05263,0.00709,0,0,0
1.298,0.23338,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.46667,0.46667,0.05263,0.05263,0.00709,0,0,0
1.3,0.24852,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.46667,0.46667,0.05263,0.05263,0.00709,0,0,0
1.302,0.24852,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.43333,0.43333,0,0,0.00709,0,0,0
1.304,0.24852,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.43333,0.43333,0,0,0.00709,0,0,0
1.306,0.24852,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.43333,0.43333,0,0,0.00709,0,0,0
1.308,0.24852,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.36566,3.36566,0.43333,0.43333,0,0,0.00709,0,0,0
1.31,0.25647,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.36566,3.36566,0.43333,0.43333,0,0,0.00709,0,0,0
1.312,0.25647,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.36566,3.36566,0.36667,0.36667,0,0,0.00709,0,0,0
1.314,0.25647,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.36566,3.36566,0.36667,0.36667,0,0,0.00709,0,0,0
1.316,0.25647,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.36566,3.36566,0.36667,0.36667,0,0,0.00709,0,0,0
1.318,0.25647,0,0,0,0,0,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.36667,0.36667,0,0,0.00709,0,0,0
1.32,0.26846,0,0,0,0,0,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.36667,0.36667,0,0,0.00709,0,0,0
1.322,0.26846,0,0,0,0,0,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.33333,0.33333,0,0,0.00709,0,0,0
1.324,0.26846,0,0,0,0,0,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.33333,0.33333,0,0,0.00709,0,0,0
1.326,0.26846,0,0,0,0,0,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.33333,0.33333,0,0,0.00709,0,0,0
1.328,0.26846,0,0,0,0,0,0,0,0,0,3.41919,3.41919,4.33542,4.33542,0.33333,0.33333,0,0,0.00709,0,0,0
1.33,0.27997,0,0,0,0,0,0,0,0,0,3.41919,3.41919,4.33542,4.33542,0.33333,0.33333,0,0,0.00709,0,0,0
1.332,0.27997,0,0,0,0,0,0,0,0,0,3.41919,3.41919,4.33542,4.33542,0.3,0.3,0,0,0.00709,0,0,0
1.334,0.27997,0,0,0,0,0,0,0,0,0,3.41919,3.41919,4.33542,4.33542,0.3,0.3,0,0,0.00709,0,0,0
1.336,0.27997,0,0,0,0,0,0,0,0,0,3.41919,3.41919,4.33542,4.33542,0.3,0.3,0,0,0.00709,0,0,0
1.338,0.27997,0,0,0,0,0,0,0,0,0,3.70413,3.70413,4.62065,4.62065,0.3,0.3,0,0,0.00709,0,0,0
1.34,0.28806,0,0,0,0,0,0,0,0,0,3.70413,3.70413,4.62065,4.62065,0.3,0.3,0,0,0.00709,0,0,0
1.342,0.28806,0,0,0,0,0,0,0,0,0,3.70413,3.70413,4.62065,4.62065,0.26667,0.26667,0,0,0.00709,0,0,0
1.344,0.28806,0,0,0,0,0,0,0,0,0,3.70413,3.70413,4.62065,4.62065,0.26667,0.26667,0,0,0.00709,0,0,0
1.346,0.28806,0,0,0,0,0,0,0,0,0,3.70413,3.70413,4.62065,4.62065,0.26667,0.26667,0,0,0.00709,0,0,0
1.348,0.28806,0,0,0,0,0,0,0,0,0,4.16002,4.16002,4.62065,4.62065,0.26667,0.26667,0,0,0.00709,0,0,0
1.35,0.26867,0,0,0,0,0,0,0,0,0,4.16002,4.16002,4.62065,4.62065,0.26667,0.26667,0,0,0.00709,0,0,0
1.352,0.26867,0,0,0,0,0,0,0,0,0,4.16002,4.16002,4.62065,4.62065,0.23333,0.23333,0,0,0.00709,0,0,0
1.354,0.26867,0,0,0,0,0,0,0,0,0,4.16002,4.16002,4.62065,4.62065,0.23333,0.23333,0,0,0.00709,0,0,0
1.356,0.26867,0,0,0,0,0,0,0,0,0,4.16002,4.16002,4.62065,4.62065,0.23333,0.23333,0,0,0.00709,0,0,0
1.358,0.26867,0,0,0,0,0,0,0,0,0,4.72988,4.72988,4.90588,4.90588,0.23333,0.23333,0,0,0.00709,0,0,0
1.36,0.26867,0,0,0,0,0,0,0,0,0,4.72988,4.72988,4.90588,4.90588,0.23333,0.23333,0,0,0.00709,0,0,0
1.362,0.26867,0,0,0,0,0,0,0,0,0,4.72988,4.72988,4.90588,4.90588,0.2,0.2,0,0,0.00709,0,0,0
1.364,0.26867,0,0,0,0,0,0,0,0,0,4.72988,4.72988,4.90588,4.90588,0.2,0.2,0,0,0.00709,0,0,0
1.366,0.26867,0,0,0,0,0,0,0,0,0,4.72988,4.72988,4.90588,4.90588,0.2,0.2,0,0,0.00709,0,0,0
1.368,0.26867,0,0,0,0,0,0,0,0,0,4.90084,4.90084,5.07701,5.07701,0.2,0.2,0,0,0.00709,0,0,0
1.37,0.28011,0,0,0,0,0,0,0,0,0,4.90084,4.90084,5.07701,5.07701,0.2,0.2,0,0,0.00709,0,0,0
1.372,0.28011,0,0,0,0,0,0,0,0,0,4.90084,4.90084,5.07701,5.07701,0.2,0.2,0,0,0.00709,0,0,0
1.374,0.28011,0,0,0,0,0,0,0,0,0,4.90084,4.90084,5.07701,5.07701,0.2,0.2,0,0,0.00709,0,0,0
1.376,0.28011,0,0,0,0,0,0,0,0,0,4.90084,4.90084,5.07701,5.07701,0.2,0.2,0,0,0.00709,0,0,0
1.378,0.28011,0,0,0,0,0,0,0,0,0,5.18578,5.18578,5.36224,5.36224,0.2,0.2,0,0,0.00709,0,0,0
1.38,0.28409,0,0,0,0,0.002,0,0,0,0,5.18578,5.18578,5.36224,5.36224,0.2,0.2,0,0,0.00709,0,0,0
1.382,0.28409,0,0,0,0,0.002,0,0,0,0,5.18578,5.18578,5.36224,5.36224,0.16667,0.16667,0,0,0.00709,0,0,0
1.384,0.28409,0,0,0,0,0.002,0,0,0,0,5.18578,5.18578,5.36224,5.36224,0.16667,0.16667,0,0,0.00709,0,0,0
1.386,0.28409,0,0,0,0,0.002,0,0,0,0,5.18578,5.18578,5.36224,5.36224,0.16667,0.16667,0,0,0.00709,0,0,0
1.388,0.28409,0,0,0,0,0.002,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.16667,0.16667,0,0,0.00709,0,0,0
1.39,0.29978,0,0,0,0,0.00203,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.16667,0.16667,0,0,0.00709,0,0,0
1.392,0.29978,0,0,0,0,0.00203,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.394,0.29978,0,0,0,0,0.00203,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.396,0.29978,0,0,0,0,0.00203,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.398,0.29978,0,0,0,0,0.00203,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.4,0.30368,0,0,0,0,0.002,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.402,0.30368,0,0,0,0,0.002,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.404,0.30368,0,0,0,0,0.002,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.406,0.30368,0,0,0,0,0.002,0,0,0,0,5.69866,5.69866,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.408,0.30368,0,0,0,0,0.002,0,0,0,0,6.15455,6.15455,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.41,0.30389,0,0,0,0,0.002,0,0,0,0,6.15455,6.15455,5.87564,5.87564,0.13333,0.13333,0,0,0.00709,0,0,0
1.412,0.30389,0,0,0,0,0.002,0,0,0,0,6.15455,6.15455,5.87564,5.87564,0.1,0.1,0,0,0.00709,0,0,0
1.414,0.30389,0,0,0,0,0.002,0,0,0,0,6.15455,6.15455,5.87564,5.87564,0.1,0.1,0,0,0.00709,0,0,0
1.416,0.30389,0,0,0,0,0.002,0,0,0,0,6.15455,6.15455,5.87564,5.87564,0.1,0.1,0,0,0.00709,0,0,0
1.418,0.30389,0,0,0,0,0.002,0,0,0,0,6.72441,6.72441,6.332,6.332,0.1,0.1,0,0,0.00709,0,0,0
1.42,0.30361,0,0,0,0,0.002,0,0,0,0,6.72441,6.72441,6.332,6.332,0.1,0.1,0,0,0.00709,0,0,0
1.422,0.30361,0,0,0,0,0.002,0,0,0,0,6.72441,6.72441,6.332,6.332,0.1,0.1,0,0,0.00709,0,0,0
1.424,0.30361,0,0,0,0,0.002,0,0,0,0,6.72441,6.72441,6.332,6.332,0.1,0.1,0,0,0.00709,0,0,0
1.426,0.30361,0,0,0,0,0.002,0,0,0,0,6.72441,6.72441,6.332,6.332,0.1,0.1,0,0,0.00709,0,0,0
1.428,0.30361,0,0,0,0,0.002,0,0,0,0,6.89537,6.89537,6.61723,6.61723,0.1,0.1,0,0,0.00709,0,0,0
1.43,0.30368,0,0,0,0,0.002,0,0,0,0,6.89537,6.89537,6.61723,6.61723,0.1,0.1,0,0,0.00709,0,0,0
1.432,0.30368,0,0,0,0,0.002,0,0,0,0,6.89537,6.89537,6.61723,6.61723,0.1,0.1,0,0,0.00709,0,0,0
1.434,0.30368,0,0,0,0,0.002,0,0,0,0,6.89537,6.89537,6.61723,6.61723,0.1,0.1,0,0,0.00709,0,0,0
1.436,0.30368,0,0,0,0,0.002,0,0,0,0,6.89537,6.89537,6.61723,6.61723,0.1,0.1,0,0,0.00709,0,0,0
1.438,0.30368,0,0,0,0,0.002,0,0,0,0,7.18031,7.18031,7.07359,7.07359,0.1,0.1,0,0,0.00709,0,0,0
1.44,0.32321,0,0,0,0,0.002,0,0,0,0,7.18031,7.18031,7.07359,7.07359,0.1,0.1,0,0,0.00709,0,0,0
1.442,0.32321,0,0,0,0,0.002,0,0,0,0,7.18031,7.18031,7.07359,7.07359,0.1,0.1,0,0,0.00709,0,0,0
1.444,0.32321,0,0,0,0,0.002,0,0,0,0,7.18031,7.18031,7.07359,7.07359,0.1,0.1,0,0,0.00709,0,0,0
1.446,0.32321,0,0,0,0,0.002,0,0,0,0,7.18031,7.18031,7.07359,7.07359,0.1,0.1,0,0,0.00709,0,0,0
1.448,0.32321,0,0,0,0,0.002,0,0,0,0,7.18031,7.18031,7.07359,7.07359,0.1,0.1,0,0,0.00709,0,0,0
1.45,0.34267,0,0,0,0,0.002,0,0,0,0,7.18031,7.18031,7.07359,7.07359,0.1,0.1,0,0,0.00709,0,0,0
